0.10975609756097561,0.3780487804878049,0.5121951219512195
0.075,0.4625,0.4625
0.12345679012345678,0.41975308641975306,0.4567901234567901
0.07228915662650602,0.5060240963855421,0.42168674698795183
0.1,0.4625,0.4375
0.11538461538461539,0.5256410256410257,0.358974358974359
0.02531645569620253,0.5443037974683544,0.43037974683544306
0.08641975308641975,0.49382716049382713,0.41975308641975306
0.06172839506172839,0.48148148148148145,0.4567901234567901
0.07407407407407407,0.4074074074074074,0.5185185185185185
0.0975609756097561,0.4878048780487805,0.4146341463414634
0.10843373493975904,0.4457831325301205,0.4457831325301205
0.07228915662650602,0.4578313253012048,0.46987951807228917
0.12345679012345678,0.3333333333333333,0.5432098765432098
0.075,0.575,0.35
0.125,0.4125,0.4625
0.10126582278481013,0.5063291139240507,0.3924050632911392
0.13580246913580246,0.3950617283950617,0.4691358024691358
0.09876543209876543,0.4691358024691358,0.43209876543209874
0.1125,0.35,0.5375
0.0641025641025641,0.44871794871794873,0.48717948717948717
0.08974358974358974,0.3333333333333333,0.5769230769230769
0.1111111111111111,0.4444444444444444,0.4444444444444444
0.13580246913580246,0.4691358024691358,0.3950617283950617
0.038461538461538464,0.47435897435897434,0.48717948717948717
0.08433734939759036,0.4819277108433735,0.43373493975903615
0.04938271604938271,0.4567901234567901,0.49382716049382713
0.10465116279069768,0.43023255813953487,0.46511627906976744
0.14634146341463414,0.47560975609756095,0.3780487804878049
0.0963855421686747,0.4578313253012048,0.4457831325301205
0.14285714285714285,0.4675324675324675,0.38961038961038963
0.07407407407407407,0.4074074074074074,0.5185185185185185
0.0875,0.4125,0.5
0.125,0.425,0.45
0.13580246913580246,0.4074074074074074,0.4567901234567901
0.06172839506172839,0.4444444444444444,0.49382716049382713
0.0641025641025641,0.5,0.4358974358974359
0.12658227848101267,0.3924050632911392,0.4810126582278481
0.15,0.4,0.45
0.1,0.45,0.45
0.07317073170731707,0.4878048780487805,0.43902439024390244
0.06172839506172839,0.4444444444444444,0.49382716049382713
0.13924050632911392,0.4177215189873418,0.4430379746835443
0.10256410256410256,0.5897435897435898,0.3076923076923077
0.08974358974358974,0.5384615384615384,0.3717948717948718
0.0641025641025641,0.5384615384615384,0.3974358974358974
0.08974358974358974,0.5,0.41025641025641024
0.075,0.425,0.5
0.0875,0.475,0.4375
0.10843373493975904,0.40963855421686746,0.4819277108433735
0.06172839506172839,0.5308641975308642,0.4074074074074074
0.02564102564102564,0.5128205128205128,0.46153846153846156
0.08641975308641975,0.4567901234567901,0.4567901234567901
0.07407407407407407,0.3950617283950617,0.5308641975308642
0.1375,0.4625,0.4
0.1566265060240964,0.4578313253012048,0.3855421686746988
0.09876543209876543,0.4444444444444444,0.4567901234567901
0.09876543209876543,0.43209876543209874,0.4691358024691358
0.0759493670886076,0.5316455696202531,0.3924050632911392
0.06097560975609756,0.4878048780487805,0.45121951219512196
0.07407407407407407,0.48148148148148145,0.4444444444444444
0.024691358024691357,0.5432098765432098,0.43209876543209874
0.08641975308641975,0.4567901234567901,0.4567901234567901
0.1111111111111111,0.49382716049382713,0.3950617283950617
0.0975609756097561,0.43902439024390244,0.4634146341463415
0.06097560975609756,0.4878048780487805,0.45121951219512196
0.07228915662650602,0.40963855421686746,0.5180722891566265
0.12658227848101267,0.45569620253164556,0.4177215189873418
0.06097560975609756,0.5853658536585366,0.35365853658536583
0.05128205128205128,0.41025641025641024,0.5384615384615384
0.05128205128205128,0.4230769230769231,0.5256410256410257
0.037037037037037035,0.5308641975308642,0.43209876543209874
0.125,0.35,0.525
0.04938271604938271,0.4567901234567901,0.49382716049382713
0.1375,0.4375,0.425
0.06493506493506493,0.42857142857142855,0.5064935064935064
0.09876543209876543,0.5061728395061729,0.3950617283950617
0.08433734939759036,0.5662650602409639,0.3493975903614458
0.09876543209876543,0.41975308641975306,0.48148148148148145
0.14814814814814814,0.4567901234567901,0.3950617283950617
0.0875,0.425,0.4875
0.14285714285714285,0.45454545454545453,0.4025974025974026
0.05,0.4125,0.5375
0.07407407407407407,0.5061728395061729,0.41975308641975306
0.11904761904761904,0.40476190476190477,0.47619047619047616
0.0625,0.45,0.4875
0.075,0.4125,0.5125
0.07228915662650602,0.5060240963855421,0.42168674698795183
0.02564102564102564,0.4358974358974359,0.5384615384615384
0.0625,0.475,0.4625
0.10975609756097561,0.4878048780487805,0.4024390243902439
0.13580246913580246,0.5432098765432098,0.32098765432098764
0.15,0.325,0.525
0.04819277108433735,0.5421686746987951,0.40963855421686746
0.1375,0.4,0.4625
0.0875,0.475,0.4375
0.10975609756097561,0.43902439024390244,0.45121951219512196
0.08860759493670886,0.4050632911392405,0.5063291139240507
0.10126582278481013,0.4050632911392405,0.4936708860759494
0.075,0.5875,0.3375
0.09090909090909091,0.4805194805194805,0.42857142857142855
0.07317073170731707,0.4268292682926829,0.5
0.09523809523809523,0.38095238095238093,0.5238095238095238
0.0875,0.4,0.5125
0.024390243902439025,0.5365853658536586,0.43902439024390244
0.10256410256410256,0.48717948717948717,0.41025641025641024
0.08433734939759036,0.5180722891566265,0.39759036144578314
0.1282051282051282,0.46153846153846156,0.41025641025641024
0.09876543209876543,0.5432098765432098,0.35802469135802467
0.07228915662650602,0.5301204819277109,0.39759036144578314
0.16049382716049382,0.37037037037037035,0.4691358024691358
0.1111111111111111,0.49382716049382713,0.3950617283950617
0.08974358974358974,0.3974358974358974,0.5128205128205128
0.1125,0.4875,0.4
0.13253012048192772,0.3855421686746988,0.4819277108433735
0.0375,0.4875,0.475
0.03614457831325301,0.4819277108433735,0.4819277108433735
0.12195121951219512,0.4634146341463415,0.4146341463414634
0.09876543209876543,0.5308641975308642,0.37037037037037035
0.05,0.4625,0.4875
0.08641975308641975,0.5061728395061729,0.4074074074074074
0.15,0.3875,0.4625
0.12345679012345678,0.41975308641975306,0.4567901234567901
0.17073170731707318,0.43902439024390244,0.3902439024390244
0.12345679012345678,0.37037037037037035,0.5061728395061729
0.1375,0.4,0.4625
0.07407407407407407,0.5061728395061729,0.41975308641975306
0.07407407407407407,0.49382716049382713,0.43209876543209874
0.0975609756097561,0.47560975609756095,0.4268292682926829
0.07317073170731707,0.5,0.4268292682926829
0.08641975308641975,0.43209876543209874,0.48148148148148145
0.12048192771084337,0.43373493975903615,0.4457831325301205
0.07692307692307693,0.46153846153846156,0.46153846153846156
0.12195121951219512,0.45121951219512196,0.4268292682926829
0.06097560975609756,0.35365853658536583,0.5853658536585366
0.15853658536585366,0.4024390243902439,0.43902439024390244
0.13580246913580246,0.4691358024691358,0.3950617283950617
0.0641025641025641,0.47435897435897434,0.46153846153846156
0.075,0.4375,0.4875
0.08641975308641975,0.5679012345679012,0.345679012345679
0.07228915662650602,0.39759036144578314,0.5301204819277109
0.08860759493670886,0.5063291139240507,0.4050632911392405
0.16049382716049382,0.4444444444444444,0.3950617283950617
0.11764705882352941,0.47058823529411764,0.4117647058823529
0.10126582278481013,0.4050632911392405,0.4936708860759494
0.0975609756097561,0.4634146341463415,0.43902439024390244
0.08333333333333333,0.44047619047619047,0.47619047619047616
0.13924050632911392,0.4430379746835443,0.4177215189873418
0.075,0.5125,0.4125
0.10714285714285714,0.47619047619047616,0.4166666666666667
0.10714285714285714,0.44047619047619047,0.4523809523809524
0.12048192771084337,0.42168674698795183,0.4578313253012048
0.10975609756097561,0.524390243902439,0.36585365853658536
0.07317073170731707,0.4878048780487805,0.43902439024390244
0.09876543209876543,0.4691358024691358,0.43209876543209874
0.125,0.4375,0.4375
0.0875,0.4625,0.45
0.12345679012345678,0.48148148148148145,0.3950617283950617
0.0641025641025641,0.3974358974358974,0.5384615384615384
0.13414634146341464,0.4146341463414634,0.45121951219512196
0.125,0.425,0.45
0.08974358974358974,0.47435897435897434,0.4358974358974359
0.11538461538461539,0.44871794871794873,0.4358974358974359
0.125,0.45,0.425
0.07407407407407407,0.4444444444444444,0.48148148148148145
0.0625,0.45,0.4875
0.0875,0.475,0.4375
0.12345679012345678,0.4074074074074074,0.4691358024691358
0.07317073170731707,0.4024390243902439,0.524390243902439
0.12345679012345678,0.4444444444444444,0.43209876543209874
0.12345679012345678,0.43209876543209874,0.4444444444444444
0.0963855421686747,0.5662650602409639,0.3373493975903614
0.08641975308641975,0.41975308641975306,0.49382716049382713
0.06097560975609756,0.5,0.43902439024390244
0.06097560975609756,0.4634146341463415,0.47560975609756095
0.13253012048192772,0.43373493975903615,0.43373493975903615
0.0875,0.4625,0.45
0.08641975308641975,0.41975308641975306,0.49382716049382713
0.10975609756097561,0.4634146341463415,0.4268292682926829
0.13924050632911392,0.4177215189873418,0.4430379746835443
0.037037037037037035,0.5432098765432098,0.41975308641975306
0.1282051282051282,0.3974358974358974,0.47435897435897434
0.08333333333333333,0.44047619047619047,0.47619047619047616
0.0875,0.4375,0.475
0.12658227848101267,0.34177215189873417,0.5316455696202531
0.1125,0.475,0.4125
0.09876543209876543,0.49382716049382713,0.4074074074074074
0.08860759493670886,0.4050632911392405,0.5063291139240507
0.12345679012345678,0.37037037037037035,0.5061728395061729
0.1125,0.45,0.4375
0.15384615384615385,0.3076923076923077,0.5384615384615384
0.13414634146341464,0.4634146341463415,0.4024390243902439
0.1,0.5,0.4
0.04938271604938271,0.4567901234567901,0.49382716049382713
0.13414634146341464,0.43902439024390244,0.4268292682926829
0.1282051282051282,0.44871794871794873,0.4230769230769231
0.1375,0.4875,0.375
0.08536585365853659,0.524390243902439,0.3902439024390244
0.0875,0.45,0.4625
0.1111111111111111,0.5061728395061729,0.38271604938271603
0.12345679012345678,0.5308641975308642,0.345679012345679
0.0963855421686747,0.4939759036144578,0.40963855421686746
0.10126582278481013,0.4430379746835443,0.45569620253164556
0.09876543209876543,0.5185185185185185,0.38271604938271603
0.0375,0.4375,0.525
0.09411764705882353,0.5058823529411764,0.4
0.1,0.3375,0.5625
0.08536585365853659,0.43902439024390244,0.47560975609756095
0.1111111111111111,0.4567901234567901,0.43209876543209874
0.05952380952380952,0.44047619047619047,0.5
0.08641975308641975,0.4567901234567901,0.4567901234567901
0.1518987341772152,0.4050632911392405,0.4430379746835443
0.16455696202531644,0.4936708860759494,0.34177215189873417
0.14814814814814814,0.3950617283950617,0.4567901234567901
0.10975609756097561,0.36585365853658536,0.524390243902439
0.1111111111111111,0.48148148148148145,0.4074074074074074
0.1125,0.475,0.4125
0.12658227848101267,0.4936708860759494,0.379746835443038
0.03614457831325301,0.46987951807228917,0.4939759036144578
0.05,0.475,0.475
0.0875,0.4375,0.475
0.0625,0.45,0.4875
0.189873417721519,0.4050632911392405,0.4050632911392405
0.06097560975609756,0.4146341463414634,0.524390243902439
0.125,0.3875,0.4875
0.04878048780487805,0.5609756097560976,0.3902439024390244
0.18518518518518517,0.43209876543209874,0.38271604938271603
0.12048192771084337,0.26506024096385544,0.6144578313253012
0.125,0.45,0.425
0.08860759493670886,0.46835443037974683,0.4430379746835443
0.1,0.475,0.425
0.05063291139240506,0.46835443037974683,0.4810126582278481
0.04938271604938271,0.4691358024691358,0.48148148148148145
0.09876543209876543,0.48148148148148145,0.41975308641975306
0.13924050632911392,0.4430379746835443,0.4177215189873418
0.04878048780487805,0.43902439024390244,0.5121951219512195
0.03614457831325301,0.3855421686746988,0.5783132530120482
0.08641975308641975,0.43209876543209874,0.48148148148148145
0.0975609756097561,0.36585365853658536,0.5365853658536586
0.12048192771084337,0.39759036144578314,0.4819277108433735
0.07407407407407407,0.5432098765432098,0.38271604938271603
0.11392405063291139,0.4936708860759494,0.3924050632911392
0.08536585365853659,0.43902439024390244,0.47560975609756095
0.05128205128205128,0.3974358974358974,0.5512820512820513
0.13253012048192772,0.43373493975903615,0.43373493975903615
0.11392405063291139,0.4936708860759494,0.3924050632911392
0.06329113924050633,0.46835443037974683,0.46835443037974683
0.0975609756097561,0.4146341463414634,0.4878048780487805
0.125,0.475,0.4
0.14814814814814814,0.3950617283950617,0.4567901234567901
0.2125,0.35,0.4375
0.12658227848101267,0.4430379746835443,0.43037974683544306
0.07228915662650602,0.43373493975903615,0.4939759036144578
0.10843373493975904,0.5060240963855421,0.3855421686746988
0.06172839506172839,0.41975308641975306,0.5185185185185185
0.1625,0.4,0.4375
0.11392405063291139,0.43037974683544306,0.45569620253164556
0.13414634146341464,0.47560975609756095,0.3902439024390244
0.13924050632911392,0.45569620253164556,0.4050632911392405
0.1375,0.5375,0.325
0.0375,0.5375,0.425
0.037037037037037035,0.5061728395061729,0.4567901234567901
0.0875,0.425,0.4875
0.12048192771084337,0.4578313253012048,0.42168674698795183
0.13924050632911392,0.379746835443038,0.4810126582278481
0.06097560975609756,0.4878048780487805,0.45121951219512196
0.1875,0.425,0.3875
0.0641025641025641,0.5,0.4358974358974359
0.07317073170731707,0.43902439024390244,0.4878048780487805
0.1375,0.4375,0.425
0.09876543209876543,0.4567901234567901,0.4444444444444444
0.0963855421686747,0.46987951807228917,0.43373493975903615
0.1125,0.4375,0.45
0.0875,0.425,0.4875
0.10126582278481013,0.5063291139240507,0.3924050632911392
0.14814814814814814,0.5061728395061729,0.345679012345679
0.10975609756097561,0.47560975609756095,0.4146341463414634
0.13580246913580246,0.3950617283950617,0.4691358024691358
0.1111111111111111,0.5061728395061729,0.38271604938271603
0.0875,0.5,0.4125
0.04878048780487805,0.4024390243902439,0.5487804878048781
0.08641975308641975,0.5432098765432098,0.37037037037037035
0.08536585365853659,0.5121951219512195,0.4024390243902439
0.12345679012345678,0.37037037037037035,0.5061728395061729
0.036585365853658534,0.4268292682926829,0.5365853658536586
0.04938271604938271,0.4074074074074074,0.5432098765432098
0.1,0.4375,0.4625
0.08536585365853659,0.4268292682926829,0.4878048780487805
0.08433734939759036,0.4457831325301205,0.46987951807228917
0.07407407407407407,0.5308641975308642,0.3950617283950617
0.10256410256410256,0.5,0.3974358974358974
0.05128205128205128,0.46153846153846156,0.48717948717948717
0.05063291139240506,0.43037974683544306,0.5189873417721519
0.10975609756097561,0.5853658536585366,0.3048780487804878
0.15853658536585366,0.43902439024390244,0.4024390243902439
0.04938271604938271,0.5555555555555556,0.3950617283950617
0.08641975308641975,0.43209876543209874,0.48148148148148145
0.1,0.3625,0.5375
0.09876543209876543,0.5679012345679012,0.3333333333333333
0.0875,0.45,0.4625
0.06172839506172839,0.4691358024691358,0.4691358024691358
0.08433734939759036,0.37349397590361444,0.5421686746987951
0.0975609756097561,0.5,0.4024390243902439
0.08641975308641975,0.3950617283950617,0.5185185185185185
0.06329113924050633,0.3924050632911392,0.5443037974683544
0.07317073170731707,0.524390243902439,0.4024390243902439
0.14634146341463414,0.524390243902439,0.32926829268292684
0.06172839506172839,0.49382716049382713,0.4444444444444444
0.1625,0.425,0.4125
0.16455696202531644,0.4050632911392405,0.43037974683544306
0.10843373493975904,0.46987951807228917,0.42168674698795183
0.1625,0.2875,0.55
0.060240963855421686,0.4578313253012048,0.4819277108433735
0.05063291139240506,0.45569620253164556,0.4936708860759494
0.08860759493670886,0.43037974683544306,0.4810126582278481
0.08641975308641975,0.43209876543209874,0.48148148148148145
0.06097560975609756,0.4634146341463415,0.47560975609756095
0.1,0.5,0.4
0.0375,0.425,0.5375
0.12048192771084337,0.43373493975903615,0.4457831325301205
0.0759493670886076,0.46835443037974683,0.45569620253164556
0.08860759493670886,0.3924050632911392,0.5189873417721519
0.025,0.5125,0.4625
0.024691358024691357,0.5432098765432098,0.43209876543209874
0.10256410256410256,0.46153846153846156,0.4358974358974359
0.06329113924050633,0.4810126582278481,0.45569620253164556
0.09876543209876543,0.37037037037037035,0.5308641975308642
